359,23,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
360,22,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
361,20,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
362,21,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
363,32,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
364,19,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
365,33,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
366,33,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
367,10,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
368,11,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
369,17,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
370,15,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
371,10,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
372,39,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
373,39,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
374,18,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
375,11,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
376,12,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
377,32,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
378,36,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
379,29,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
380,15,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
381,31,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
382,10,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
383,14,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
384,33,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
385,34,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
386,32,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
387,28,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
388,33,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
389,23,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
390,21,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
391,36,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
392,14,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
393,23,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
394,34,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
395,21,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
396,15,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
397,10,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
398,16,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
399,25,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
400,18,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
401,10,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
402,28,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
403,26,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
404,30,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
405,32,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
406,15,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
407,38,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
408,22,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
409,12,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
410,30,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
411,27,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
412,24,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
413,33,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
414,17,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
415,23,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
416,27,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
417,14,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
418,14,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
419,20,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
420,21,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
421,25,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
422,36,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
423,27,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
424,35,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
425,15,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
426,19,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
427,26,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
428,12,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
429,31,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
430,37,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
431,10,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
432,36,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
433,20,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
434,39,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
435,30,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
436,24,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
437,35,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
438,28,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
439,25,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
440,16,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
441,24,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
442,32,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
443,21,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
444,15,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
445,20,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
446,22,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
447,20,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
448,26,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
449,28,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
450,39,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
451,33,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
452,34,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
453,39,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
454,38,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
455,34,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
456,31,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
457,16,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
458,11,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
459,34,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
460,11,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
461,29,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
462,14,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
463,29,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
464,35,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
465,32,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
466,26,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
467,39,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
468,14,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
469,11,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
470,22,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
471,18,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
472,34,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
473,39,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
474,17,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
475,29,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
476,40,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
477,39,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
478,36,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
479,35,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
480,12,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
481,25,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
482,29,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
483,11,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
484,10,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
485,23,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
486,10,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
487,24,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
488,19,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
489,30,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
490,37,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
491,17,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
492,13,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
493,24,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
494,23,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
495,20,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
496,31,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
497,34,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
498,17,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
499,34,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
500,22,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
501,39,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
502,20,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
503,23,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
504,25,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
505,30,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
506,23,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
507,20,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
508,16,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
509,30,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
510,11,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
511,37,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
512,27,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
513,18,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
514,33,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
515,34,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
516,10,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
517,33,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
518,40,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
519,29,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
520,35,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
521,32,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
522,20,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
523,22,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
524,32,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
525,26,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
526,33,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
527,23,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
528,30,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
529,37,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
530,29,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
531,21,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
532,20,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
533,26,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
534,40,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
535,22,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
536,33,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
537,11,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
538,35,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
539,19,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
540,35,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
541,33,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
542,17,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
543,17,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
544,30,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
545,23,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
546,27,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
547,30,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
548,39,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
549,32,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
550,13,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
551,20,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
552,11,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
553,40,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
554,21,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
555,35,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
556,36,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
557,29,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
558,19,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
559,36,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
560,10,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
561,14,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
562,12,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
563,13,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
564,38,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
565,19,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
566,29,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
567,11,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
568,31,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
569,32,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
570,33,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
571,26,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
572,10,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
573,25,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
574,16,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
575,15,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
576,19,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
577,21,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
578,16,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
579,12,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
580,12,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
581,31,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
582,19,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
583,34,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
584,20,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
585,26,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
586,21,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
587,30,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
588,19,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
589,16,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
590,22,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
591,38,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
592,33,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
593,22,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
594,35,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
595,39,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
596,35,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
597,28,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
598,22,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
599,40,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
600,25,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
601,11,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
602,30,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
603,25,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
604,33,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
605,30,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
606,13,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
607,38,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
608,22,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
609,39,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
610,11,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
611,27,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
612,11,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
613,37,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
614,32,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
615,11,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
616,33,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
617,19,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
618,22,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
619,15,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
620,16,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
621,26,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
622,17,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
623,24,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
624,25,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
625,31,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
626,27,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
627,20,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
628,15,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
629,40,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
630,39,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
631,24,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
632,22,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
633,22,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
634,14,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
635,27,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
636,33,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
637,36,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
638,23,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
639,37,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
640,26,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
641,15,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
642,20,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
643,31,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
644,13,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
645,23,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
646,32,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
647,28,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
648,35,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
649,15,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
650,38,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
651,20,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
652,23,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
653,17,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
654,38,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
655,37,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
656,16,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
657,25,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
658,35,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
659,29,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
660,32,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
661,37,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
662,21,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
663,29,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
664,19,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
665,32,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
666,31,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
667,14,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
668,28,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
669,32,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
670,24,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
671,30,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
672,29,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
673,11,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
674,24,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
675,27,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
676,30,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
677,30,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
678,14,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
679,26,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
680,25,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
681,37,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
682,24,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
683,27,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
684,31,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
685,36,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
686,29,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
687,27,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
688,14,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
689,39,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
690,31,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
691,27,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
692,38,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
693,33,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
694,38,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
695,10,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
696,22,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
697,29,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
698,34,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
699,33,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
700,24,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
701,40,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
702,33,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
703,15,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
704,30,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
705,12,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
706,24,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
707,11,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
708,16,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
709,32,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
710,28,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
711,15,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
712,34,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
713,23,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
714,20,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
715,27,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
716,39,0x9c8cBB88f1a8552FF683ffdDAF598f6D9D0115Fd
